REG;COM;IND;value
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;0.15199752151966095
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;0.263510525226593
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;0.18405990302562714
VarsinSuomi;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.05076555535197258
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;0.12170828133821487
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;0.8262661099433899
VarsinSuomi;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;0.00539065757766366
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;0.059675559401512146
VarsinSuomi;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;1.79934561252594
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.0053757899440824986
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;0.30468010902404785
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;0.1460847556591034
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;0.0009549623937346041
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;9.43363787087037e-08
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;0.5737074613571167
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.0444381944835186
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;0.03974524885416031
VarsinSuomi;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.0655636265873909
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.00264834170229733
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.005420357920229435
VarsinSuomi;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
VarsinSuomi;SUM;17_18 Paperiteollisuus ja painaminen;15.509148140070415
VarsinSuomi;01 Maatalous ja metsästys;19_22 Kemianteollisuus;1.5273611545562744
VarsinSuomi;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;4.7413197989953915e-07
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;260.5048828125
VarsinSuomi;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;14.168512344360352
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;1.8898340463638306
VarsinSuomi;16 Puuteollisuus;19_22 Kemianteollisuus;2.036909341812134
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;0.9773504734039307
VarsinSuomi;19_22 Kemianteollisuus;19_22 Kemianteollisuus;373.220703125
VarsinSuomi;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;29.603681564331055
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;11.193514823913574
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;2.8637826442718506
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;3.3632757663726807
VarsinSuomi;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;2.151033639907837
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;1.2575771808624268
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;5.362998008728027
VarsinSuomi;41_43 Rakentaminen;19_22 Kemianteollisuus;0.07977869361639023
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;1.0431357622146606
VarsinSuomi;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;9.775315284729004
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;0.10558976978063583
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;2.5822811126708984
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;2.06850004196167
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.016010181978344917
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;1.1985681567239226e-06
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;9.932716369628906
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;2.486873149871826
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;0.5532918572425842
VarsinSuomi;85 Koulutus;19_22 Kemianteollisuus;1.1544500589370728
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.04487990587949753
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.09436632692813873
VarsinSuomi;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.020347347483038902
VarsinSuomi;SUM;19_22 Kemianteollisuus;740.0789544620068
VarsinSuomi;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.026758607476949692
VarsinSuomi;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.0009096494177356362
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;13.267573356628418
VarsinSuomi;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.11541073769330978
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;1.410038709640503
VarsinSuomi;16 Puuteollisuus;23 Rakennusaineteollisuus;0.19563767313957214
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.16669875383377075
VarsinSuomi;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;14.824947357177734
VarsinSuomi;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;13.548503875732422
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;5.602509498596191
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.870954155921936
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;2.156916856765747
VarsinSuomi;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.47432833909988403
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.5375502109527588
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;1.228277564048767
VarsinSuomi;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.020330915227532387
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;0.24589307606220245
VarsinSuomi;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;3.1523096561431885
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.026386922225356102
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;0.775009036064148
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;0.6194084286689758
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.003960898611694574
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;7.210827561721089e-07
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;2.3333518505096436
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;0.3952139914035797
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;0.14286452531814575
VarsinSuomi;85 Koulutus;23 Rakennusaineteollisuus;0.2709733843803406
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.010613081976771355
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.021607425063848495
VarsinSuomi;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
VarsinSuomi;SUM;23 Rakennusaineteollisuus;62.44493925886388
VarsinSuomi;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.026164190843701363
VarsinSuomi;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);5.230227907304652e-05
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19.322420120239258
VarsinSuomi;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.1307656466960907
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.04954421892762184
VarsinSuomi;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.3111533224582672
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.21879585087299347
VarsinSuomi;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);14.288132667541504
VarsinSuomi;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.850578784942627
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);67.49638366699219
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.1789990663528442
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.196252822875977
VarsinSuomi;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.5089023113250732
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.9190938472747803
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17.261821746826172
VarsinSuomi;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.025564689189195633
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.3437612056732178
VarsinSuomi;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.2466671466827393
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.028282325714826584
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.0737234354019165
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.1796249151229858
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.005611953791230917
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.1336865100020077e-06
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.076951503753662
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.3842383921146393
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.1963219791650772
VarsinSuomi;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.3620017170906067
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.014000382274389267
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.027772238478064537
VarsinSuomi;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
VarsinSuomi;SUM;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);142.72358358458723
VarsinSuomi;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.10924427956342697
VarsinSuomi;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;5.796282209757919e-08
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.01542388554662466
VarsinSuomi;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;0.4278244376182556
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0387495756149292
VarsinSuomi;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.05372659116983414
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.15997356176376343
VarsinSuomi;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;4.425605773925781
VarsinSuomi;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.5902847051620483
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;5.668787002563477
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;34.739776611328125
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;8.76850414276123
VarsinSuomi;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;1.0973435640335083
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;0.9188975691795349
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;0.7586671710014343
VarsinSuomi;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.07379630208015442
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;1.4651710987091064
VarsinSuomi;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;0.9202883839607239
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.07533231377601624
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;3.386431932449341
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.6695756316184998
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.015430096536874771
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;26_27 Sähkö- ja elektroniikkateollisuus;4.3089957557640446e-07
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;26_27 Sähkö- ja elektroniikkateollisuus;10.501848220825195
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;1.6735262870788574
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;26_27 Sähkö- ja elektroniikkateollisuus;0.45929110050201416
VarsinSuomi;85 Koulutus;26_27 Sähkö- ja elektroniikkateollisuus;1.2171605825424194
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.04761412739753723
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.08968541771173477
VarsinSuomi;97_98 Kotitalouspalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
VarsinSuomi;SUM;26_27 Sähkö- ja elektroniikkateollisuus;78.36796085528285
VarsinSuomi;01 Maatalous ja metsästys;28 Muiden koneiden ja laitteiden valmistus;0.09889734536409378
VarsinSuomi;02_03 Metsätalous ja kalatalous;28 Muiden koneiden ja laitteiden valmistus;4.118137439945713e-06
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;28 Muiden koneiden ja laitteiden valmistus;0.07983361184597015
VarsinSuomi;10_12 Elintarviketeollisuus ym.;28 Muiden koneiden ja laitteiden valmistus;0.31980252265930176
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;28 Muiden koneiden ja laitteiden valmistus;0.08375432342290878
VarsinSuomi;16 Puuteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.061185333877801895
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;28 Muiden koneiden ja laitteiden valmistus;0.16649138927459717
VarsinSuomi;19_22 Kemianteollisuus;28 Muiden koneiden ja laitteiden valmistus;6.808379173278809
VarsinSuomi;23 Rakennusaineteollisuus;28 Muiden koneiden ja laitteiden valmistus;1.346717119216919
VarsinSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28 Muiden koneiden ja laitteiden valmistus;39.53300857543945
VarsinSuomi;26_27 Sähkö- ja elektroniikkateollisuus;28 Muiden koneiden ja laitteiden valmistus;12.81354808807373
VarsinSuomi;28 Muiden koneiden ja laitteiden valmistus;28 Muiden koneiden ja laitteiden valmistus;100.5240478515625
VarsinSuomi;29_30 Kulkuneuvojen valmistus;28 Muiden koneiden ja laitteiden valmistus;21.35818862915039
VarsinSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;28 Muiden koneiden ja laitteiden valmistus;1.252182960510254
VarsinSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;28 Muiden koneiden ja laitteiden valmistus;1.9399175643920898
VarsinSuomi;41_43 Rakentaminen;28 Muiden koneiden ja laitteiden valmistus;0.05910774692893028
VarsinSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;28 Muiden koneiden ja laitteiden valmistus;0.8164000511169434
VarsinSuomi;49_53 Kuljetus ja varastointi;28 Muiden koneiden ja laitteiden valmistus;3.5214366912841797
VarsinSuomi;55_56 Majoitus- ja ravitsemistoiminta;28 Muiden koneiden ja laitteiden valmistus;0.07460290938615799
VarsinSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;28 Muiden koneiden ja laitteiden valmistus;3.8937737941741943
VarsinSuomi;64_66 Rahoitus- ja vakuutustoiminta;28 Muiden koneiden ja laitteiden valmistus;2.4107842445373535
VarsinSuomi;681+68209+683 Muu kiinteistötoiminta;28 Muiden koneiden ja laitteiden valmistus;0.014074740000069141
VarsinSuomi;68201_68202 Asuntojen vuokraus ja hallinta;28 Muiden koneiden ja laitteiden valmistus;1.2660569836953073e-06
VarsinSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;28 Muiden koneiden ja laitteiden valmistus;7.724174976348877
VarsinSuomi;77_82 Hallinto- ja tukipalvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;1.512380599975586
VarsinSuomi;84 Julkinen hallinto ja sosiaalivakuutus;28 Muiden koneiden ja laitteiden valmistus;0.49497926235198975
VarsinSuomi;85 Koulutus;28 Muiden koneiden ja laitteiden valmistus;0.8908752799034119
VarsinSuomi;86_88 Terveys- ja sosiaalipalvelut;28 Muiden koneiden ja laitteiden valmistus;0.035570260137319565
VarsinSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;0.06831200420856476
VarsinSuomi;97_98 Kotitalouspalvelut;28 Muiden koneiden ja laitteiden valmistus;0.0
VarsinSuomi;SUM;28 Muiden koneiden ja laitteiden valmistus;207.90243243261682
VarsinSuomi;01 Maatalous ja metsästys;29_30 Kulkuneuvojen valmistus;0.04112112522125244
VarsinSuomi;02_03 Metsätalous ja kalatalous;29_30 Kulkuneuvojen valmistus;0.022996006533503532
VarsinSuomi;05_09 Kaivostoiminta ja louhinta;29_30 Kulkuneuvojen valmistus;0.06460543721914291
VarsinSuomi;10_12 Elintarviketeollisuus ym.;29_30 Kulkuneuvojen valmistus;0.24570147693157196
VarsinSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;29_30 Kulkuneuvojen valmistus;0.8320698738098145
VarsinSuomi;16 Puuteollisuus;29_30 Kulkuneuvojen valmistus;0.13968469202518463
VarsinSuomi;17_18 Paperiteollisuus ja painaminen;29_30 Kulkuneuvojen valmistus;0.21150097250938416
