REG;COM;IND;value
Lappi;55_56 Majoitus- ja ravitsemistoiminta;05_09 Kaivostoiminta ja louhinta;0.020588653162121773
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;05_09 Kaivostoiminta ja louhinta;0.24060441553592682
Lappi;64_66 Rahoitus- ja vakuutustoiminta;05_09 Kaivostoiminta ja louhinta;0.68137526512146
Lappi;681+68209+683 Muu kiinteistötoiminta;05_09 Kaivostoiminta ja louhinta;0.0024990402162075043
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;05_09 Kaivostoiminta ja louhinta;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;05_09 Kaivostoiminta ja louhinta;1.5285704135894775
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;05_09 Kaivostoiminta ja louhinta;0.39214661717414856
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;05_09 Kaivostoiminta ja louhinta;0.1592208594083786
Lappi;85 Koulutus;05_09 Kaivostoiminta ja louhinta;0.2587297558784485
Lappi;86_88 Terveys- ja sosiaalipalvelut;05_09 Kaivostoiminta ja louhinta;0.008954961784183979
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;05_09 Kaivostoiminta ja louhinta;0.016980769112706184
Lappi;97_98 Kotitalouspalvelut;05_09 Kaivostoiminta ja louhinta;0.0
Lappi;SUM;05_09 Kaivostoiminta ja louhinta;74.9575785859488
Lappi;01 Maatalous ja metsästys;10_12 Elintarviketeollisuus ym.;3.2252702713012695
Lappi;02_03 Metsätalous ja kalatalous;10_12 Elintarviketeollisuus ym.;0.26977187395095825
Lappi;05_09 Kaivostoiminta ja louhinta;10_12 Elintarviketeollisuus ym.;0.1166924238204956
Lappi;10_12 Elintarviketeollisuus ym.;10_12 Elintarviketeollisuus ym.;2.672271251678467
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;10_12 Elintarviketeollisuus ym.;0.015126707963645458
Lappi;16 Puuteollisuus;10_12 Elintarviketeollisuus ym.;0.02084776945412159
Lappi;17_18 Paperiteollisuus ja painaminen;10_12 Elintarviketeollisuus ym.;0.31612610816955566
Lappi;19_22 Kemianteollisuus;10_12 Elintarviketeollisuus ym.;0.5218377709388733
Lappi;23 Rakennusaineteollisuus;10_12 Elintarviketeollisuus ym.;0.04172515124082565
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);10_12 Elintarviketeollisuus ym.;0.707853376865387
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;10_12 Elintarviketeollisuus ym.;0.0025666835717856884
Lappi;28 Muiden koneiden ja laitteiden valmistus;10_12 Elintarviketeollisuus ym.;0.014266056008636951
Lappi;29_30 Kulkuneuvojen valmistus;10_12 Elintarviketeollisuus ym.;0.02311541512608528
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;10_12 Elintarviketeollisuus ym.;0.05024037882685661
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;10_12 Elintarviketeollisuus ym.;0.12008573859930038
Lappi;41_43 Rakentaminen;10_12 Elintarviketeollisuus ym.;0.002642196835950017
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;10_12 Elintarviketeollisuus ym.;0.06016369163990021
Lappi;49_53 Kuljetus ja varastointi;10_12 Elintarviketeollisuus ym.;0.1632869839668274
Lappi;55_56 Majoitus- ja ravitsemistoiminta;10_12 Elintarviketeollisuus ym.;0.008061062544584274
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;10_12 Elintarviketeollisuus ym.;0.11771635711193085
Lappi;64_66 Rahoitus- ja vakuutustoiminta;10_12 Elintarviketeollisuus ym.;0.0643579289317131
Lappi;681+68209+683 Muu kiinteistötoiminta;10_12 Elintarviketeollisuus ym.;0.000896625395398587
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;10_12 Elintarviketeollisuus ym.;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;10_12 Elintarviketeollisuus ym.;0.560395359992981
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;10_12 Elintarviketeollisuus ym.;0.035394974052906036
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;10_12 Elintarviketeollisuus ym.;0.05384070426225662
Lappi;85 Koulutus;10_12 Elintarviketeollisuus ym.;0.09445038437843323
Lappi;86_88 Terveys- ja sosiaalipalvelut;10_12 Elintarviketeollisuus ym.;0.003290936816483736
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;10_12 Elintarviketeollisuus ym.;0.005225266795605421
Lappi;97_98 Kotitalouspalvelut;10_12 Elintarviketeollisuus ym.;0.0
Lappi;SUM;10_12 Elintarviketeollisuus ym.;9.287519450241234
Lappi;01 Maatalous ja metsästys;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.004897661507129669
Lappi;02_03 Metsätalous ja kalatalous;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Lappi;05_09 Kaivostoiminta ja louhinta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.004357090685516596
Lappi;10_12 Elintarviketeollisuus ym.;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.011015105992555618
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;1.554936170578003
Lappi;16 Puuteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.007154195569455624
Lappi;17_18 Paperiteollisuus ja painaminen;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.14362795650959015
Lappi;19_22 Kemianteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.21584193408489227
Lappi;23 Rakennusaineteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.020617280155420303
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.26067373156547546
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0005502714193426073
Lappi;28 Muiden koneiden ja laitteiden valmistus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.003241951810196042
Lappi;29_30 Kulkuneuvojen valmistus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.006657786201685667
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.16612139344215393
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.03869917616248131
Lappi;41_43 Rakentaminen;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0007177845109254122
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.012996593490242958
Lappi;49_53 Kuljetus ja varastointi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.03190365061163902
Lappi;55_56 Majoitus- ja ravitsemistoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0017586679896339774
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0188058540225029
Lappi;64_66 Rahoitus- ja vakuutustoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.020408686250448227
Lappi;681+68209+683 Muu kiinteistötoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.00020285541540943086
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.11965980380773544
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.00951460562646389
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.01137249544262886
Lappi;85 Koulutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.020270822569727898
Lappi;86_88 Terveys- ja sosiaalipalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0007029140833765268
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0018239892087876797
Lappi;97_98 Kotitalouspalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Lappi;SUM;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;2.6885304287134204
Lappi;01 Maatalous ja metsästys;16 Puuteollisuus;0.010732578113675117
Lappi;02_03 Metsätalous ja kalatalous;16 Puuteollisuus;3.069882869720459
Lappi;05_09 Kaivostoiminta ja louhinta;16 Puuteollisuus;0.10972066968679428
Lappi;10_12 Elintarviketeollisuus ym.;16 Puuteollisuus;0.020043661817908287
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;16 Puuteollisuus;0.015521043911576271
Lappi;16 Puuteollisuus;16 Puuteollisuus;1.5190672874450684
Lappi;17_18 Paperiteollisuus ja painaminen;16 Puuteollisuus;0.4302219748497009
Lappi;19_22 Kemianteollisuus;16 Puuteollisuus;0.862461268901825
Lappi;23 Rakennusaineteollisuus;16 Puuteollisuus;0.3059263527393341
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);16 Puuteollisuus;1.3243004083633423
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;16 Puuteollisuus;0.003858701093122363
Lappi;28 Muiden koneiden ja laitteiden valmistus;16 Puuteollisuus;0.016027437523007393
Lappi;29_30 Kulkuneuvojen valmistus;16 Puuteollisuus;0.02469225786626339
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;16 Puuteollisuus;0.0784890279173851
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;16 Puuteollisuus;0.48270052671432495
Lappi;41_43 Rakentaminen;16 Puuteollisuus;0.0019738536793738604
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;16 Puuteollisuus;0.04279499873518944
Lappi;49_53 Kuljetus ja varastointi;16 Puuteollisuus;0.7107426524162292
Lappi;55_56 Majoitus- ja ravitsemistoiminta;16 Puuteollisuus;0.0063211205415427685
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;16 Puuteollisuus;0.09806127846240997
Lappi;64_66 Rahoitus- ja vakuutustoiminta;16 Puuteollisuus;0.1631690263748169
Lappi;681+68209+683 Muu kiinteistötoiminta;16 Puuteollisuus;0.0006361212581396103
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;16 Puuteollisuus;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;16 Puuteollisuus;0.3979025185108185
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;16 Puuteollisuus;0.048812273889780045
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;16 Puuteollisuus;0.04509292542934418
Lappi;85 Koulutus;16 Puuteollisuus;0.06674256175756454
Lappi;86_88 Terveys- ja sosiaalipalvelut;16 Puuteollisuus;0.0023339700419455767
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;16 Puuteollisuus;0.004042939282953739
Lappi;97_98 Kotitalouspalvelut;16 Puuteollisuus;0.0
Lappi;SUM;16 Puuteollisuus;9.862272307043895
Lappi;01 Maatalous ja metsästys;17_18 Paperiteollisuus ja painaminen;0.05338062345981598
Lappi;02_03 Metsätalous ja kalatalous;17_18 Paperiteollisuus ja painaminen;5.052960395812988
Lappi;05_09 Kaivostoiminta ja louhinta;17_18 Paperiteollisuus ja painaminen;14.510017395019531
Lappi;10_12 Elintarviketeollisuus ym.;17_18 Paperiteollisuus ja painaminen;1.8611876964569092
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;17_18 Paperiteollisuus ja painaminen;0.3397941589355469
Lappi;16 Puuteollisuus;17_18 Paperiteollisuus ja painaminen;2.637511730194092
Lappi;17_18 Paperiteollisuus ja painaminen;17_18 Paperiteollisuus ja painaminen;22.436649322509766
Lappi;19_22 Kemianteollisuus;17_18 Paperiteollisuus ja painaminen;19.678569793701172
Lappi;23 Rakennusaineteollisuus;17_18 Paperiteollisuus ja painaminen;0.9806758761405945
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;15.131205558776855
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;0.1644303947687149
Lappi;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;0.39995038509368896
Lappi;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.3919042646884918
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;1.7745791673660278
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;6.62850284576416
Lappi;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;0.019976207986474037
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;0.34534701704978943
Lappi;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;8.192341804504395
Lappi;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.04998539388179779
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;1.2378201484680176
Lappi;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;1.076702356338501
Lappi;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;0.0052312216721475124
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;3.2391812801361084
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.29234549403190613
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;0.3995514214038849
Lappi;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.5348724126815796
Lappi;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.01895151659846306
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.046180035918951035
Lappi;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Lappi;SUM;17_18 Paperiteollisuus ja painaminen;107.49980591936037
Lappi;01 Maatalous ja metsästys;19_22 Kemianteollisuus;0.029553687199950218
Lappi;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;2.794234205794055e-06
Lappi;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;11.390235900878906
Lappi;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;0.2662573754787445
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;0.03925580903887749
Lappi;16 Puuteollisuus;19_22 Kemianteollisuus;0.07742693275213242
Lappi;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;0.952344536781311
Lappi;19_22 Kemianteollisuus;19_22 Kemianteollisuus;2.450627326965332
Lappi;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;0.1539103388786316
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;1.72301185131073
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;0.0030346019193530083
Lappi;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;0.008834212087094784
Lappi;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;0.037201471626758575
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;0.0442054457962513
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;0.07164295017719269
Lappi;41_43 Rakentaminen;19_22 Kemianteollisuus;0.0006376591045409441
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;0.013962283730506897
Lappi;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;0.08755161613225937
Lappi;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;0.0020690911915153265
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;0.03237447887659073
Lappi;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;0.027149755507707596
Lappi;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.000205611577257514
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;0.12863953411579132
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;0.03476767614483833
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;0.012954861856997013
Lappi;85 Koulutus;19_22 Kemianteollisuus;0.021635519340634346
Lappi;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.0007528444984927773
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.0013117326889187098
Lappi;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
Lappi;SUM;19_22 Kemianteollisuus;17.611557899891523
Lappi;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.0033855391666293144
Lappi;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.00022839789744466543
Lappi;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;3.2865986824035645
Lappi;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.008928418159484863
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.16359162330627441
Lappi;16 Puuteollisuus;23 Rakennusaineteollisuus;0.04672221466898918
Lappi;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.4397270977497101
Lappi;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;0.9502550363540649
Lappi;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;1.5541094541549683
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;1.9071965217590332
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.009829053655266762
Lappi;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;0.05548059567809105
Lappi;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.059491321444511414
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.0839141458272934
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.25483638048171997
Lappi;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.0019310000352561474
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;0.040853433310985565
Lappi;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;0.38401615619659424
Lappi;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.006161132361739874
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;0.10901924222707748
Lappi;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;0.09632352739572525
Lappi;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.0006052668322809041
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;0.3796248137950897
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;0.06773041933774948
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;0.039871133863925934
Lappi;85 Koulutus;23 Rakennusaineteollisuus;0.06367283314466476
Lappi;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.0022233843337744474
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.003962091635912657
Lappi;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
Lappi;SUM;23 Rakennusaineteollisuus;10.020288917177822
Lappi;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.05550186708569527
Lappi;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0006047868519090116
Lappi;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);218.0421905517578
Lappi;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.1492614597082138
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.4847620725631714
Lappi;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.324751615524292
Lappi;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);9.003039360046387
Lappi;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);13.13290786743164
Lappi;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);9.10904598236084
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);309.31732177734375
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.4801706075668335
Lappi;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.2502939701080322
Lappi;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);5.070537090301514
Lappi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.935403347015381
Lappi;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);74.82511901855469
Lappi;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.06868939846754074
Lappi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.4374414682388306
Lappi;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);10.31640911102295
Lappi;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.20289106667041779
Lappi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.8242616653442383
Lappi;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);5.156917572021484
Lappi;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.02173873782157898
Lappi;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Lappi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);13.436121940612793
Lappi;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.1224141120910645
Lappi;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.3755931854248047
Lappi;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.2915594577789307
Lappi;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0787799209356308
Lappi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.14156299829483032
Lappi;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Lappi;SUM;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);686.6552920089453
Lappi;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.0011381297372281551
Lappi;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Lappi;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.001044517382979393
Lappi;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;0.0008463863632641733
Lappi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0007457081810571253
Lappi;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0014103695284575224
Lappi;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.07452229410409927
Lappi;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.01400631945580244
Lappi;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.004061248619109392
Lappi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;0.2563367187976837
Lappi;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.03392405807971954
Lappi;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.052081216126680374
